steering,left_speed,right_speed
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
-1,10,10
-1,10,10
-1,10,10
-1,10,10
-1,10,10
-1,10,10
-1,10,10
-1,10,10
-1,10,10
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-1,20,20
-2,20,20
-2,20,20
-2,20,20
-2,20,20
-2,20,20
-2,20,20
-2,20,20
-2,20,20
-2,20,20
-2,20,20
-3,20,20
-3,20,20
-3,20,20
-3,20,20
-3,20,20
-3,20,20
-3,20,20
-3,20,20
-4,20,20
-4,20,20
-4,20,20
-4,20,20
-4,20,20
-4,20,20
-4,20,20
-4,20,20
-4,20,20
-4,30,30
-4,30,30
-4,30,30
-4,30,30
-4,30,30
-4,30,30
-4,30,30
-4,30,30
-4,30,30
-4,30,30
-4,40,40
-4,40,40
-4,40,40
-4,40,40
-4,40,40
-4,40,40
-4,40,40
-4,40,40
-4,40,40
-4,40,40
-4,40,40
-4,40,40
-4,40,40
-4,40,40
-4,40,40
-5,40,40
-5,40,40
-5,40,40
-5,40,40
-5,40,40
-5,40,40
-5,40,40
-5,40,40
-5,40,40
-5,40,40
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,50,50
-5,60,60
-5,60,60
-5,60,60
-5,60,60
-5,60,60
-5,60,60
-5,60,60
-5,60,60
-5,60,60
-5,60,60
-6,60,60
-6,60,60
-6,60,60
-6,60,60
-6,60,60
-6,60,60
-6,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,50,50
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,60,60
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,70,70
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,80,80
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,90,90
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,130,130
-7,130,130
-7,130,130
-7,130,130
-7,130,130
-7,130,130
-7,130,130
-7,130,130
-7,130,130
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,150,150
-7,150,150
-7,150,150
-7,150,150
-7,150,150
-7,150,150
-7,150,150
-7,150,150
-7,160,160
-7,160,160
-7,160,160
-7,160,160
-7,160,160
-7,160,160
-7,160,160
-7,160,160
-7,160,160
-7,160,160
-7,170,170
-7,170,170
-7,170,170
-7,170,170
-7,170,170
-7,170,170
-7,170,170
-7,170,170
-7,170,170
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,180,180
-7,170,170
-7,170,170
-7,170,170
-7,170,170
-7,170,170
-7,170,170
-7,170,170
-7,170,170
-7,170,170
-7,170,170
-7,170,170
-7,160,160
-7,160,160
-7,160,160
-7,160,160
-7,160,160
-7,160,160
-7,160,160
-7,160,160
-7,150,150
-7,150,150
-7,150,150
-7,150,150
-7,150,150
-7,150,150
-7,150,150
-7,150,150
-7,150,150
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
