steering,left_speed,right_speed
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-5,130,130
-5,130,130
-5,130,130
-5,130,130
-5,130,130
-5,130,130
-5,130,130
-5,130,130
-5,130,130
-5,130,130
-5,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-6,130,130
-5,130,130
-5,130,130
-5,130,130
-5,130,130
-5,130,130
-5,130,130
-5,130,130
-5,130,130
-5,130,130
-5,130,130
-5,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-4,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
5,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
4,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
3,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-2,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
-1,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
0,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
1,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,130,130
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
2,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
1,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
0,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-1,140,140
-2,140,140
-2,140,140
-2,140,140
-2,140,140
-2,140,140
-2,140,140
-2,140,140
-2,140,140
-2,140,140
-2,140,140
-3,140,140
-3,140,140
-3,140,140
-3,140,140
-3,140,140
-3,140,140
-3,140,140
-3,140,140
-3,140,140
-3,140,140
-3,140,140
-3,140,140
-3,140,140
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,130,130
-3,120,120
-3,120,120
-3,120,120
-3,120,120
-3,120,120
-3,120,120
-3,120,120
-3,120,120
-3,120,120
-3,120,120
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,100,100
4,90,90
4,90,90
4,90,90
4,90,90
4,90,90
4,90,90
4,90,90
4,90,90
4,90,90
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,80,80
4,70,70
4,70,70
4,70,70
4,70,70
4,70,70
4,70,70
4,70,70
4,70,70
4,70,70
4,70,70
4,70,70
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
2,60,60
2,60,60
2,60,60
2,60,60
2,60,60
2,60,60
2,60,60
2,60,60
2,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
2,60,60
2,60,60
2,60,60
2,60,60
2,60,60
2,60,60
2,60,60
2,60,60
2,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
5,60,60
5,60,60
5,60,60
5,60,60
5,60,60
5,60,60
5,60,60
5,60,60
5,60,60
5,60,60
5,60,60
5,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
